1,1
2,1
3,1
4,1
5,1
6,2
8,1
9,1
10,1
11,2
12,1
13,1
15,1
16,2
17,1
18,4
19,8
20,1
22,1
23,1
24,1
25,1
26,7
27,1
29,9
30,1
31,2
32,2
33,1
34,1
36,4
37,2
38,1
39,1
40,2
41,2
43,1
44,1
45,2
46,12
47,1
48,1
50,1
51,2
52,1
53,2
54,1
55,1
57,1
58,6
59,1
60,17
61,2
62,2
64,1
65,1
66,2
67,1
68,1
69,1
71,2
72,1
73,4
74,1
75,2
76,2
78,1
79,1
80,1
81,3
82,1
83,13
85,1
86,55
87,2
88,1
89,1
90,26
92,1
93,1
94,3
95,3
96,3
97,2
99,1
100,1
101,3
102,1
103,1
104,3
106,2
107,1
108,1
109,1
110,2
111,3
113,5
114,1
115,1
116,6
117,19
118,1
120,1
121,2
122,2

124,1
125,1
127,3
128,2
129,3
130,1
131,2
132,2
134,1
135,1
136,6
137,1
138,9
139,7
141,55
142,1
143,1
144,1
145,1
146,4
148,2
149,392
150,3
151,3
152,3
153,4
155,2
156,11
157,1
158,1
159,1
160,1
162,124
163,1
164,8
165,1
166,2
167,1
169,15
170,3
171,2
172,2
173,1
174,1
176,2
177,3
178,1
179,1
180,1
181,4
183,2
184,3
185,1
186,2
187,1
188,2
190,1
191,8
192,1
193,1
194,3
195,1
197,1
198,5
199,1
200,1
201,4
202,1
204,1
205,2
206,2
207,1

209,3
211,2
212,5
213,1
214,12
215,2
216,2
218,1
219,1
220,1
221,7
222,1
223,5
225,1
226,6
227,6
228,1
229,1
230,1
232,1
233,1
234,1
235,2
236,2
237,1
239,1
240,2
241,2
242,1
243,1
244,169
246,3
247,1
248,1
249,4
250,7
251,14
253,2
254,1
255,2
256,8
257,3
258,1
260,11
261,2
262,1
263,2
264,3
265,2
267,18
268,1
269,1
270,127
271,2
272,1
274,4
275,2
276,6
277,3
278,1
279,12
281,27
282,4
283,1
284,3
285,1
286,3
288,1
289,1
290,2
291,2
292,2
293,2
295,1
296,2
297,1
298,2
299,1
300,1
302,1
303,2
304,16
305,6
306,2
307,1
309,1
310,2
311,22
312,341
313,8
314,1
316,2
317,1
318,16
319,1
320,1
321,2
323,8
324,1
325,3
326,2
327,1
328,1
330,3
331,4
332,2
333,1
334,1
335,1
337,2
338,1
339,3
340,1
341,8
342,2
344,64
345,1
346,3
347,1
348,2
349,49
351,7
352,1
353,1
354,1
355,1
356,6
358,1
359,3
360,2
361,2
362,1
363,1
365,1
366,4
367,1
368,1
369,1
370,2
372,1
373,9
374,1
375,1
376,3
377,1
379,5
380,2
381,2
382,2
383,2
384,8
386,7
387,1
388,1
389,3
390,1
391,10
393,2
394,1
395,1
396,4
397,2
398,2
400,1
401,2
402,1
403,105
404,3
405,2
407,1
408,1

410,5
411,2
412,1
414,4
415,1
416,103
417,2
418,1
419,1
421,4
422,18
423,2
424,1
425,3
426,2
428,4
429,7
430,1
431,3
432,3
433,1
435,2
436,8
437,1
438,2
439,1
440,1
442,1
443,1
444,5
445,1
446,3
447,22
449,1
450,1
451,2
452,1
453,2
454,1
456,43
457,1
458,4
459,1
460,5
461,2
463,5
464,3
465,1
466,4
467,2
468,9
470,2
471,2
472,1
473,1
474,4
475,1
477,1
478,4
479,1
480,2
481,7
482,2
484,1
485,1
486,8
487,4
488,1
489,1
491,4
492,1
493,2
494,39
495,31
496,2
498,14
499,1
500,2
501,2
502,6
503,1
505,1
506,4
507,47
508,1
509,1
510,1
512,2
513,14
514,3
515,1
516,4
517,1
519,1
520,3
521,2
522,1
523,1
524,7
526,2
527,1
528,1
529,3
530,1
531,3
533,1
534,5
535,2
536,2
537,2
538,1
540,1
541,2
542,4
543,2
544,1
545,11
547,7
548,1
549,1
550,10
551,3
552,2
554,4
555,1
556,2
557,3
558,1
559,1
561,10
562,1
563,14
564,1
565,322
566,11
568,2
569,3
570,1
571,4
572,1
573,1
575,5
576,3
577,1
578,6
579,27
580,6
582,1
583,8
584,1
585,1
586,3
587,2
589,5
590,2
591,6
592,7
593,1
594,1
596,2
597,4
598,1373
599,21
600,1
601,2
603,1
604,4
605,1
606,3
607,2
608,4
610,3
611,31
612,2
613,1
614,3
615,2
617,4
618,9
619,5
620,1
621,19
622,1
624,1
625,2
626,2
627,1
628,1
629,1
631,350
632,1
633,1
634,3
635,74
636,2
638,1
639,7
640,1
641,34
642,2
643,54
645,2
646,3
647,1
648,10
649,4
650,1
652,1
653,1
654,1
655,1
656,4
657,1
659,1
660,2
661,2
662,1
663,1
664,4
666,2
667,2
668,1

670,7
671,3
673,1
674,1
675,1
676,47
677,1
678,8
680,2
681,2
682,4
683,4
684,3
685,3
687,1
688,2
689,5
690,1
691,8
692,1
694,3
695,2
696,15
697,5
698,1
699,3
701,2
702,45
703,1
704,5
705,2
706,2
