1,2
2,1
3,1
4,2
5,3
6,1
7,5
8,1
9,1
10,6
11,1
12,8
13,2
14,1
15,1
16,3
17,3
18,1
19,2
20,1
21,2
22,11
23,1
24,1
25,3
26,3
27,1
28,2
29,6

31,2
32,4
33,5
34,2
35,1
36,1
37,23
38,1
39,1
40,2
41,1
42,1
43,2
44,1
45,1
46,5
47,3
48,1
49,2
50,1
51,1
52,2
53,3
54,230
55,135
56,3
57,1
58,65
59,3
60,1
61,2
62,1
63,5
64,2
65,4
66,1
67,2
68,9
69,4
70,15
71,1
72,1
73,3
74,1
75,2
76,2
77,1
78,2
79,3
80,3
81,1
82,117
83,1
84,1
85,17
86,1
87,2
88,27
89,12
90,4
91,11
92,1
93,1
94,3
95,3
96,11
97,2
98,10
99,5
100,12
101,1
102,1
103,2
104,1
105,1
106,2
107,1
108,2
109,2
