1,1
3,1
5,1
7,2
9,1
11,1
13,2
15,1
17,1
19,2
21,1
23,1
25,2
27,3
29,10
31,0
33,1
35,1
37,8
39,1
41,2
43,2
45,1
47,1
49,2
51,5
53,1
55,12
57,1
59,1
61,4
63,1
65,2
67,2
69,3
71,1
73,10
75,1
77,1
79,8
81,51
83,2
85,2
87,1
89,1
91,0
93,1
95,3
97,6
99,7
101,1
103,4
105,1
107,2
109,2
111,15
113,1
115,4
117,3
119,1
121,14
123,1
125,4
127,2
129,1
131,1
133,2
135,1
137,1
139,2
141,5
143,9
145,2
147,1
149,1
151,4
153,0
155,1
157,4
159,3
161,2
163,6
165,1
167,5
169,10
171,1
173,1
175,2
177,1
179,2
181,2
183,7
185,3
187,2
189,3
191,1
193,2
195,5
197,1
199,10
201,25
203,1
205,2
207,1
209,88
211,8
213,1
215,3
217,2
219,1
221,1
223,2
225,1
227,5
229,22
231,1
233,1
235,4
237,11
239,1
241,36
243,1
245,1
247,2
249,3
251,2
253,4
255,11
257,1
259,4
261,1
263,2
265,4
267,113
269,3
271,2
273,11
275,1
277,6
279,35
281,2
283,16
285,1
287,1
289,2
291,1
293,3
295,140
297,1
299,1
301,16
303,3
305,1
307,4
309,1
311,1
313,0
315,3
317,1
319,2
321,3
323,1
325,18
327,3
329,5
331,2
333,1
335,2
337,18
339,1
341,2
343,2
345,1
347,1
349,2
351,1
353,10
355,2
357,1
359,2
361,2
363,9
365,1
367,24
369,7
371,4
373,6
375,1
377,2
379,2
381,3
383,1
385,2
387,1
389,3
391,8
393,7
395,1
397,4
399,1
401,1
403,50
405,5
407,2
409,4
411,1
413,1
415,6
417,1
419,2
421,2
423,1
425,2
427,2
429,1
431,1
433,6
435,13
437,3
439,6
441,1
443,1
445,2
447,3
449,1
451,4
453,0
455,1
457,6
459,1
461,4
463,4
465,25
467,1
469,8
471,7
473,2
475,2
477,1
479,1
481,6
483,5
485,1
487,2
489,9
491,2
493,6
495,1
497,2
499,8
501,1
503,4
505,2
507,3
509,1
511,2
513,3
515,6
517,8
519,1
521,3
523,2
525,3
527,1
529,4
531,77
533,1
535,18
537,1
539,1
541,2
543,1
545,2
547,8
549,7
551,1
553,14
555,3
557,2
559,2
561,1
563,3
565,4
567,1
569,1
571,4
573,3
575,4
577,18
579,3
581,1
583,2
585,3
587,16
589,2
591,1
593,1
595,22
597,9
599,4
601,2
603,13
605,1
607,8
609,5
611,2
613,2
615,11
617,1
619,6
621,3
623,3
625,596
627,7
629,5
631,4
633,1
635,4
637,2
639,3
641,1
643,2
645,85
647,5
649,6
651,1
653,3
655,2
657,15
659,4
661,6
663,1
665,1
667,12
669,1
671,2
673,4
675,1
677,7
679,2
681,9
683,1
685,4
687,1
689,5
691,26
693,1
695,3
697,6
699,3
701,5
703,4
705,51
707,1
709,2
711,3
713,8
715,2
717,1
719,1
721,2
723,1
725,1
727,4
729,1
731,6
733,2
735,1
737,2
