2,10
3,43
4,86
5,87
6,188
7,156
8,291
9,364
10,432
11,410
12,7
13,510
14,4
15,4
16,4
17,813
18,4
19,1079
20,4
21,1900
22,6
23,10
24,6
25,2330
26,2147
27,5
28,3463
29,2401
30,7
31,2522
32,5
33,3884
34,5
35,5
36,8316
37,3621
38,5
39,8
40,8
41,4866
42,5
43,5
44,5
45,5
46,6302
47,5
48,5
49,8616
50,5
51,8638
52,5
53,5
54,5
55,11662
56,10
57,10480
58,7
59,7
60,7
61,10485
62,5
63,5
64,5
